DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"131162",131162,SPOT,08:35:01 03-Feb-2016,Argos,A,-66.2710,-68.4050,,,,,,,,,
"131162",131162,SPOT,08:42:57 03-Feb-2016,Argos,A,-66.2820,-68.3670,,,,,,,,,
"131162",131162,SPOT,08:43:50 03-Feb-2016,Argos,B,-66.2660,-68.3880,,,,,,,,,
"131162",131162,SPOT,09:14:22 03-Feb-2016,Argos,1,-66.2530,-68.4130,,,,,,,,,
"131162",131162,SPOT,09:15:18 03-Feb-2016,Argos,1,-66.2600,-68.3870,,,,,,,,,
"131162",131162,SPOT,09:33:50 03-Feb-2016,Argos,B,-66.2460,-68.3880,,,,,,,,,
"131162",131162,SPOT,10:26:09 03-Feb-2016,Argos,A,-66.2480,-68.3690,,,,,,,,,
"131162",131162,SPOT,10:26:55 03-Feb-2016,Argos,B,-66.2140,-68.3910,,,,,,,,,
"131162",131162,SPOT,10:54:27 03-Feb-2016,Argos,B,-66.2040,-68.3920,,,,,,,,,
"131162",131162,SPOT,10:54:27 03-Feb-2016,Argos,B,-66.2180,-68.3900,,,,,,,,,
"131162",131162,SPOT,12:05:54 03-Feb-2016,Argos,B,-66.2050,-68.3840,,,,,,,,,
"131162",131162,SPOT,12:34:34 03-Feb-2016,Argos,B,-66.1440,-68.4020,,,,,,,,,
"131162",131162,SPOT,13:00:56 03-Feb-2016,Argos,B,-66.1260,-68.4070,,,,,,,,,
"131162",131162,SPOT,13:44:03 03-Feb-2016,Argos,A,-66.1670,-68.4960,,,,,,,,,
"131162",131162,SPOT,14:15:46 03-Feb-2016,Argos,B,-66.0850,-68.4070,,,,,,,,,
"131162",131162,SPOT,14:34:08 03-Feb-2016,Argos,B,-66.1300,-68.4280,,,,,,,,,
"131162",131162,SPOT,15:51:37 03-Feb-2016,Argos,B,-66.0680,-68.4630,,,,,,,,,
"131162",131162,SPOT,17:28:53 03-Feb-2016,Argos,B,-66.0400,-68.7950,,,,,,,,,
"131162",131162,SPOT,17:28:53 03-Feb-2016,Argos,B,-66.0250,-68.8170,,,,,,,,,
"131162",131162,SPOT,19:06:00 03-Feb-2016,Argos,B,-66.0140,-68.9210,,,,,,,,,
"131162",131162,SPOT,19:09:13 03-Feb-2016,Argos,B,-66.0380,-68.9040,,,,,,,,,
"131162",131162,SPOT,20:44:40 03-Feb-2016,Argos,B,-65.9930,-69.0210,,,,,,,,,
"131162",131162,SPOT,20:44:40 03-Feb-2016,Argos,B,-65.9870,-69.0150,,,,,,,,,
"131162",131162,SPOT,21:18:54 03-Feb-2016,Argos,B,-66.0130,-68.9430,,,,,,,,,
"131162",131162,SPOT,22:28:13 03-Feb-2016,Argos,2,-66.0430,-68.9620,,,,,,,,,
"131162",131162,SPOT,22:29:04 03-Feb-2016,Argos,A,-66.0400,-68.9400,,,,,,,,,
"131162",131162,SPOT,22:33:55 03-Feb-2016,Argos,1,-66.0410,-68.9610,,,,,,,,,
"131162",131162,SPOT,22:54:20 03-Feb-2016,Argos,2,-66.0420,-68.9680,,,,,,,,,
"131162",131162,SPOT,00:03:47 04-Feb-2016,Argos,B,-66.0690,-68.9200,,,,,,,,,
"131162",131162,SPOT,00:05:41 04-Feb-2016,Argos,B,-66.0380,-69.0060,,,,,,,,,
"131162",131162,SPOT,00:05:41 04-Feb-2016,Argos,B,-66.0700,-68.9260,,,,,,,,,
"131162",131162,SPOT,00:14:33 04-Feb-2016,Argos,B,-66.0400,-68.9970,,,,,,,,,
"131162",131162,SPOT,00:37:14 04-Feb-2016,Argos,A,-66.0580,-68.9250,,,,,,,,,
"131162",131162,SPOT,01:42:11 04-Feb-2016,Argos,A,-66.0590,-68.8820,,,,,,,,,
"131162",131162,SPOT,01:50:47 04-Feb-2016,Argos,B,-66.0480,-68.8760,,,,,,,,,
"131162",131162,SPOT,01:50:47 04-Feb-2016,Argos,A,-66.0530,-68.8680,,,,,,,,,
"131162",131162,SPOT,02:13:28 04-Feb-2016,Argos,2,-66.0550,-68.8880,,,,,,,,,
"131162",131162,SPOT,02:39:11 04-Feb-2016,Argos,A,-66.0460,-68.8710,,,,,,,,,
"131162",131162,SPOT,03:26:46 04-Feb-2016,Argos,1,-66.0550,-68.8700,,,,,,,,,
"131162",131162,SPOT,03:29:25 04-Feb-2016,Argos,1,-66.0560,-68.9000,,,,,,,,,
"131162",131162,SPOT,03:30:55 04-Feb-2016,Argos,2,-66.0570,-68.9020,,,,,,,,,
"131162",131162,SPOT,03:50:16 04-Feb-2016,Argos,B,-66.0570,-68.9010,,,,,,,,,
"131162",131162,SPOT,04:19:04 04-Feb-2016,Argos,1,-66.0590,-68.8970,,,,,,,,,
"131162",131162,SPOT,05:07:12 04-Feb-2016,Argos,2,-66.0430,-68.9040,,,,,,,,,
"131162",131162,SPOT,05:08:28 04-Feb-2016,Argos,2,-66.0500,-68.9180,,,,,,,,,
"131162",131162,SPOT,05:09:52 04-Feb-2016,Argos,2,-66.0480,-68.8920,,,,,,,,,
"131162",131162,SPOT,05:31:17 04-Feb-2016,Argos,A,-66.0550,-68.9400,,,,,,,,,
"131162",131162,SPOT,06:45:12 04-Feb-2016,Argos,B,-66.0430,-68.9210,,,,,,,,,
"131162",131162,SPOT,06:49:57 04-Feb-2016,Argos,3,-66.0610,-68.9360,,,,,,,,,
"131162",131162,SPOT,06:52:12 04-Feb-2016,Argos,1,-66.0710,-68.9580,,,,,,,,,
"131162",131162,SPOT,07:11:08 04-Feb-2016,Argos,2,-66.0630,-68.9440,,,,,,,,,
"131162",131162,SPOT,07:36:23 04-Feb-2016,Argos,B,-66.0610,-68.9500,,,,,,,,,
"131162",131162,SPOT,08:22:17 04-Feb-2016,Argos,B,-66.0700,-68.9800,,,,,,,,,
"131162",131162,SPOT,08:35:02 04-Feb-2016,Argos,B,-66.0700,-68.9730,,,,,,,,,
"131162",131162,SPOT,08:36:43 04-Feb-2016,Argos,A,-66.0770,-68.9930,,,,,,,,,
"131162",131162,SPOT,08:44:42 04-Feb-2016,Argos,B,-66.0670,-68.9110,,,,,,,,,
"131162",131162,SPOT,08:54:40 04-Feb-2016,Argos,B,-66.0670,-68.9150,,,,,,,,,
"131162",131162,SPOT,09:14:11 04-Feb-2016,Argos,B,-66.0600,-68.9500,,,,,,,,,
"131162",131162,SPOT,10:05:16 04-Feb-2016,Argos,B,-66.0590,-68.9610,,,,,,,,,
"131162",131162,SPOT,10:05:59 04-Feb-2016,Argos,B,-66.0570,-68.9650,,,,,,,,,
"131162",131162,SPOT,10:26:53 04-Feb-2016,Argos,B,-66.0590,-68.9590,,,,,,,,,
"131162",131162,SPOT,10:28:57 04-Feb-2016,Argos,B,-66.0640,-68.9460,,,,,,,,,
"131162",131162,SPOT,10:55:31 04-Feb-2016,Argos,B,-66.0550,-68.9660,,,,,,,,,
"131162",131162,SPOT,11:39:37 04-Feb-2016,Argos,A,-66.0820,-68.8900,,,,,,,,,
"131162",131162,SPOT,11:50:58 04-Feb-2016,Argos,B,-66.0710,-68.8930,,,,,,,,,
"131162",131162,SPOT,12:06:10 04-Feb-2016,Argos,B,-66.0650,-68.9460,,,,,,,,,
"131162",131162,SPOT,12:13:31 04-Feb-2016,Argos,B,-66.0660,-68.9500,,,,,,,,,
"131162",131162,SPOT,12:35:44 04-Feb-2016,Argos,B,-66.0880,-68.8760,,,,,,,,,
"131162",131162,SPOT,13:23:44 04-Feb-2016,Argos,A,-66.0540,-68.9810,,,,,,,,,
"131162",131162,SPOT,13:44:37 04-Feb-2016,Argos,B,-66.0850,-68.9080,,,,,,,,,
"131162",131162,SPOT,15:20:33 04-Feb-2016,Argos,B,-66.0840,-68.9300,,,,,,,,,
"131162",131162,SPOT,18:38:34 04-Feb-2016,Argos,B,-66.0270,-69.0900,,,,,,,,,
"131162",131162,SPOT,18:59:45 04-Feb-2016,Argos,B,-66.0480,-69.2130,,,,,,,,,
"131162",131162,SPOT,20:17:22 04-Feb-2016,Argos,B,-66.0510,-69.2150,,,,,,,,,
"131162",131162,SPOT,20:33:43 04-Feb-2016,Argos,B,-66.0530,-69.1930,,,,,,,,,
"131162",131162,SPOT,20:40:14 04-Feb-2016,Argos,B,-66.0290,-69.1800,,,,,,,,,
"131162",131162,SPOT,21:56:21 04-Feb-2016,Argos,B,-66.0240,-69.2740,,,,,,,,,
"131162",131162,SPOT,22:16:17 04-Feb-2016,Argos,1,-66.0530,-69.2610,,,,,,,,,
"131162",131162,SPOT,22:20:46 04-Feb-2016,Argos,3,-66.0550,-69.2810,,,,,,,,,
"131162",131162,SPOT,22:28:50 04-Feb-2016,Argos,B,-66.0590,-69.2800,,,,,,,,,
"131162",131162,SPOT,00:08:39 05-Feb-2016,Argos,B,-66.0610,-69.3300,,,,,,,,,
"131162",131162,SPOT,01:20:41 05-Feb-2016,Argos,B,-66.0640,-69.3290,,,,,,,,,
"131162",131162,SPOT,01:21:53 05-Feb-2016,Argos,B,-66.0490,-69.2910,,,,,,,,,
"131162",131162,SPOT,01:40:24 05-Feb-2016,Argos,2,-66.0650,-69.2560,,,,,,,,,
"131162",131162,SPOT,01:40:35 05-Feb-2016,Argos,B,-66.0620,-69.2540,,,,,,,,,
"131162",131162,SPOT,01:48:07 05-Feb-2016,Argos,B,-66.0620,-69.2540,,,,,,,,,
"131162",131162,SPOT,03:06:36 05-Feb-2016,Argos,1,-66.0590,-69.2730,,,,,,,,,
"131162",131162,SPOT,03:16:31 05-Feb-2016,Argos,2,-66.0590,-69.2760,,,,,,,,,
"131162",131162,SPOT,03:18:54 05-Feb-2016,Argos,A,-66.0660,-69.2620,,,,,,,,,
"131162",131162,SPOT,03:31:54 05-Feb-2016,Argos,B,-66.0670,-69.2650,,,,,,,,,
"131162",131162,SPOT,03:59:08 05-Feb-2016,Argos,1,-66.0510,-69.2660,,,,,,,,,
"131162",131162,SPOT,04:44:01 05-Feb-2016,Argos,B,-66.0530,-69.2750,,,,,,,,,
"131162",131162,SPOT,04:56:17 05-Feb-2016,Argos,2,-66.0450,-69.2240,,,,,,,,,
"131162",131162,SPOT,04:57:22 05-Feb-2016,Argos,1,-66.0520,-69.2450,,,,,,,,,
"131162",131162,SPOT,05:08:10 05-Feb-2016,Argos,A,-66.0480,-69.2460,,,,,,,,,
"131162",131162,SPOT,05:37:38 05-Feb-2016,Argos,B,-66.0470,-69.2440,,,,,,,,,
"131162",131162,SPOT,06:26:30 05-Feb-2016,Argos,2,-66.0090,-69.2080,,,,,,,,,
"131162",131162,SPOT,06:34:45 05-Feb-2016,Argos,A,-65.9990,-69.1630,,,,,,,,,
"131162",131162,SPOT,06:36:20 05-Feb-2016,Argos,B,-65.9980,-69.1830,,,,,,,,,
"131162",131162,SPOT,06:48:54 05-Feb-2016,Argos,1,-65.9920,-69.2250,,,,,,,,,
"131162",131162,SPOT,08:18:56 05-Feb-2016,Argos,1,-65.9860,-69.1510,,,,,,,,,
"131162",131162,SPOT,08:21:50 05-Feb-2016,Argos,A,-65.9920,-69.1020,,,,,,,,,
"131162",131162,SPOT,08:25:28 05-Feb-2016,Argos,1,-65.9870,-69.1420,,,,,,,,,
"131162",131162,SPOT,09:47:24 05-Feb-2016,Argos,B,-65.9710,-69.0500,,,,,,,,,
"131162",131162,SPOT,09:51:50 05-Feb-2016,Argos,B,-65.9460,-69.1220,,,,,,,,,
"131162",131162,SPOT,09:58:57 05-Feb-2016,Argos,B,-65.9410,-69.0860,,,,,,,,,
"131162",131162,SPOT,10:04:43 05-Feb-2016,Argos,B,-65.9520,-69.0560,,,,,,,,,
"131162",131162,SPOT,11:25:01 05-Feb-2016,Argos,B,-65.9040,-68.8920,,,,,,,,,
"131162",131162,SPOT,11:32:43 05-Feb-2016,Argos,B,-65.8840,-68.9130,,,,,,,,,
"131162",131162,SPOT,11:39:30 05-Feb-2016,Argos,B,-65.8850,-68.9180,,,,,,,,,
"131162",131162,SPOT,12:57:34 05-Feb-2016,Argos,A,-65.8150,-68.7970,,,,,,,,,
"131162",131162,SPOT,13:11:42 05-Feb-2016,Argos,B,-65.8530,-68.8190,,,,,,,,,
"131162",131162,SPOT,13:58:25 05-Feb-2016,Argos,B,-65.8370,-68.7870,,,,,,,,,
"131162",131162,SPOT,14:39:38 05-Feb-2016,Argos,B,-65.8200,-68.7400,,,,,,,,,
"131162",131162,SPOT,14:50:26 05-Feb-2016,Argos,A,-65.7640,-68.6550,,,,,,,,,
"131162",131162,SPOT,16:31:38 05-Feb-2016,Argos,B,-65.7200,-68.5490,,,,,,,,,
"131162",131162,SPOT,18:04:56 05-Feb-2016,Argos,B,-65.7060,-68.4790,,,,,,,,,
"131162",131162,SPOT,18:47:08 05-Feb-2016,Argos,B,-65.7250,-68.5940,,,,,,,,,
"131162",131162,SPOT,19:45:11 05-Feb-2016,Argos,A,-65.7310,-68.6270,,,,,,,,,
"131162",131162,SPOT,20:21:53 05-Feb-2016,Argos,B,-65.7260,-68.6270,,,,,,,,,
"131162",131162,SPOT,20:22:16 05-Feb-2016,Argos,B,-65.6920,-68.6420,,,,,,,,,
"131162",131162,SPOT,20:33:50 05-Feb-2016,Argos,B,-65.7190,-68.6350,,,,,,,,,
"131162",131162,SPOT,21:26:55 05-Feb-2016,Argos,B,-65.6930,-68.6340,,,,,,,,,
"131162",131162,SPOT,22:06:36 05-Feb-2016,Argos,B,-65.6960,-68.6690,,,,,,,,,
"131162",131162,SPOT,22:06:36 05-Feb-2016,Argos,B,-65.6960,-68.5470,,,,,,,,,
"131162",131162,SPOT,22:06:36 05-Feb-2016,Argos,B,-65.7330,-68.6060,,,,,,,,,
"131162",131162,SPOT,23:03:22 05-Feb-2016,Argos,B,-65.7200,-68.6110,,,,,,,,,
"131162",131162,SPOT,23:50:43 05-Feb-2016,Argos,B,-65.7150,-68.6070,,,,,,,,,
"131162",131162,SPOT,23:50:43 05-Feb-2016,Argos,B,-65.7170,-68.6060,,,,,,,,,
"131162",131162,SPOT,01:07:02 06-Feb-2016,Argos,B,-65.6350,-68.4290,,,,,,,,,
"131162",131162,SPOT,01:22:30 06-Feb-2016,Argos,B,-65.7090,-68.5970,,,,,,,,,
"131162",131162,SPOT,01:22:30 06-Feb-2016,Argos,B,-65.6310,-68.4250,,,,,,,,,
"131162",131162,SPOT,02:46:47 06-Feb-2016,Argos,B,-65.5770,-68.3880,,,,,,,,,
"131162",131162,SPOT,03:02:02 06-Feb-2016,Argos,B,-65.5910,-68.3260,,,,,,,,,
"131162",131162,SPOT,03:07:46 06-Feb-2016,Argos,A,-65.5410,-68.2810,,,,,,,,,
"131162",131162,SPOT,03:10:38 06-Feb-2016,Argos,B,-65.5420,-68.2820,,,,,,,,,
"131162",131162,SPOT,03:37:02 06-Feb-2016,Argos,0,-65.4930,-68.2580,,,,,,,,,
"131162",131162,SPOT,04:26:16 06-Feb-2016,Argos,2,-65.4760,-68.2060,,,,,,,,,
"131162",131162,SPOT,04:45:44 06-Feb-2016,Argos,B,-65.4570,-68.2110,,,,,,,,,
"131162",131162,SPOT,04:46:21 06-Feb-2016,Argos,2,-65.4760,-68.2110,,,,,,,,,
"131162",131162,SPOT,06:05:32 06-Feb-2016,Argos,3,-65.4650,-68.1910,,,,,,,,,
"131162",131162,SPOT,06:21:10 06-Feb-2016,Argos,1,-65.4650,-68.1980,,,,,,,,,
"131162",131162,SPOT,06:24:39 06-Feb-2016,Argos,2,-65.4620,-68.1780,,,,,,,,,
"131162",131162,SPOT,06:25:43 06-Feb-2016,Argos,2,-65.4630,-68.1900,,,,,,,,,
"131162",131162,SPOT,06:54:39 06-Feb-2016,Argos,B,-65.4530,-68.1730,,,,,,,,,
"131162",131162,SPOT,07:42:02 06-Feb-2016,Argos,B,-65.4420,-68.1520,,,,,,,,,
"131162",131162,SPOT,08:02:28 06-Feb-2016,Argos,3,-65.4490,-68.2050,,,,,,,,,
"131162",131162,SPOT,08:06:16 06-Feb-2016,Argos,A,-65.4520,-68.2010,,,,,,,,,
"131162",131162,SPOT,08:06:35 06-Feb-2016,Argos,1,-65.4630,-68.1850,,,,,,,,,
"131162",131162,SPOT,09:23:41 06-Feb-2016,Argos,B,-65.4680,-68.2290,,,,,,,,,
"131162",131162,SPOT,09:24:09 06-Feb-2016,Argos,B,-65.4600,-68.2310,,,,,,,,,
"131162",131162,SPOT,10:12:56 06-Feb-2016,Argos,B,-65.4420,-68.2290,,,,,,,,,
"131162",131162,SPOT,10:57:23 06-Feb-2016,Argos,1,-65.4400,-68.0650,,,,,,,,,
"131162",131162,SPOT,11:01:56 06-Feb-2016,Argos,A,-65.4350,-68.0520,,,,,,,,,
"131162",131162,SPOT,11:26:34 06-Feb-2016,Argos,B,-65.4280,-68.0240,,,,,,,,,
"131162",131162,SPOT,11:56:00 06-Feb-2016,Argos,B,-65.3810,-68.1090,,,,,,,,,
"131162",131162,SPOT,12:42:58 06-Feb-2016,Argos,B,-65.4030,-68.0180,,,,,,,,,
"131162",131162,SPOT,12:42:58 06-Feb-2016,Argos,B,-65.4160,-68.0140,,,,,,,,,
"131162",131162,SPOT,13:38:44 06-Feb-2016,Argos,B,-65.4160,-67.9600,,,,,,,,,
"131162",131162,SPOT,14:21:08 06-Feb-2016,Argos,B,-65.3520,-67.7850,,,,,,,,,
"131162",131162,SPOT,14:24:09 06-Feb-2016,Argos,B,-65.3520,-67.7750,,,,,,,,,
"131162",131162,SPOT,15:20:53 06-Feb-2016,Argos,B,-65.3230,-67.6770,,,,,,,,,
"131162",131162,SPOT,16:00:09 06-Feb-2016,Argos,B,-65.3260,-67.6720,,,,,,,,,
"131162",131162,SPOT,16:53:15 06-Feb-2016,Argos,B,-65.2870,-67.5540,,,,,,,,,
"131162",131162,SPOT,19:11:56 06-Feb-2016,Argos,B,-65.2130,-67.3270,,,,,,,,,
"131162",131162,SPOT,19:58:41 06-Feb-2016,Argos,B,-65.1890,-67.2590,,,,,,,,,
"131162",131162,SPOT,21:39:04 06-Feb-2016,Argos,B,-65.1260,-67.0390,,,,,,,,,
"131162",131162,SPOT,21:56:00 06-Feb-2016,Argos,B,-65.0740,-67.1740,,,,,,,,,
"131162",131162,SPOT,21:56:00 06-Feb-2016,Argos,B,-65.0790,-67.1830,,,,,,,,,
"131162",131162,SPOT,22:29:39 06-Feb-2016,Argos,B,-65.0530,-67.1230,,,,,,,,,
"131162",131162,SPOT,23:25:36 06-Feb-2016,Argos,B,-65.0140,-67.0310,,,,,,,,,
"131162",131162,SPOT,23:33:07 06-Feb-2016,Argos,B,-64.9780,-67.0480,,,,,,,,,
"131162",131162,SPOT,23:33:41 06-Feb-2016,Argos,B,-64.9790,-67.0530,,,,,,,,,
"131162",131162,SPOT,00:56:31 07-Feb-2016,Argos,B,-64.9030,-66.9140,,,,,,,,,
"131162",131162,SPOT,01:17:53 07-Feb-2016,Argos,B,-64.8950,-66.8420,,,,,,,,,
"131162",131162,SPOT,01:17:53 07-Feb-2016,Argos,B,-64.9270,-66.8820,,,,,,,,,
"131162",131162,SPOT,02:23:01 07-Feb-2016,Argos,B,-64.8540,-66.7760,,,,,,,,,
"131162",131162,SPOT,02:38:48 07-Feb-2016,Argos,1,-64.8380,-66.7670,,,,,,,,,
"131162",131162,SPOT,02:54:35 07-Feb-2016,Argos,1,-64.8340,-66.7820,,,,,,,,,
"131162",131162,SPOT,02:54:51 07-Feb-2016,Argos,1,-64.8290,-66.7670,,,,,,,,,
"131162",131162,SPOT,03:19:00 07-Feb-2016,Argos,A,-64.8240,-66.7280,,,,,,,,,
"131162",131162,SPOT,03:59:16 07-Feb-2016,Argos,B,-64.7890,-66.6770,,,,,,,,,
"131162",131162,SPOT,04:17:39 07-Feb-2016,Argos,0,-64.8350,-66.6690,,,,,,,,,
"131162",131162,SPOT,04:37:07 07-Feb-2016,Argos,A,-64.8170,-66.7430,,,,,,,,,
"131162",131162,SPOT,04:37:26 07-Feb-2016,Argos,B,-64.8180,-66.7400,,,,,,,,,
"131162",131162,SPOT,04:55:32 07-Feb-2016,Argos,B,-64.8180,-66.7400,,,,,,,,,
"131162",131162,SPOT,05:46:38 07-Feb-2016,Argos,1,-64.8030,-66.7330,,,,,,,,,
"131162",131162,SPOT,05:57:09 07-Feb-2016,Argos,B,-64.8150,-66.7400,,,,,,,,,
"131162",131162,SPOT,06:12:36 07-Feb-2016,Argos,A,-64.8120,-66.7840,,,,,,,,,
"131162",131162,SPOT,06:12:36 07-Feb-2016,Argos,1,-64.8070,-66.7810,,,,,,,,,
"131162",131162,SPOT,06:33:06 07-Feb-2016,Argos,B,-64.8020,-66.8090,,,,,,,,,
"131162",131162,SPOT,07:22:17 07-Feb-2016,Argos,B,-64.8010,-66.7600,,,,,,,,,
"131162",131162,SPOT,07:37:50 07-Feb-2016,Argos,B,-64.8030,-66.7660,,,,,,,,,
"131162",131162,SPOT,07:50:52 07-Feb-2016,Argos,B,-64.8030,-66.7660,,,,,,,,,
"131162",131162,SPOT,07:57:46 07-Feb-2016,Argos,B,-64.7970,-66.7450,,,,,,,,,
"131162",131162,SPOT,08:51:33 07-Feb-2016,Argos,B,-64.8120,-66.7880,,,,,,,,,
"131162",131162,SPOT,09:02:33 07-Feb-2016,Argos,B,-64.8160,-66.7900,,,,,,,,,
"131162",131162,SPOT,09:13:02 07-Feb-2016,Argos,A,-64.8110,-66.8100,,,,,,,,,
"131162",131162,SPOT,10:30:09 07-Feb-2016,Argos,B,-64.7820,-66.8280,,,,,,,,,
"131162",131162,SPOT,10:37:42 07-Feb-2016,Argos,B,-64.7600,-66.7080,,,,,,,,,
"131162",131162,SPOT,10:58:57 07-Feb-2016,Argos,B,-64.7560,-66.7100,,,,,,,,,
"131162",131162,SPOT,11:15:39 07-Feb-2016,Argos,B,-64.7580,-66.6280,,,,,,,,,
"131162",131162,SPOT,11:37:12 07-Feb-2016,Argos,B,-64.7840,-66.6330,,,,,,,,,
"131162",131162,SPOT,12:12:01 07-Feb-2016,Argos,0,-64.7500,-66.5140,,,,,,,,,
"131162",131162,SPOT,12:22:13 07-Feb-2016,Argos,A,-64.7540,-66.4930,,,,,,,,,
"131162",131162,SPOT,13:16:54 07-Feb-2016,Argos,B,-64.7440,-66.4210,,,,,,,,,
"131162",131162,SPOT,13:50:14 07-Feb-2016,Argos,B,-64.7050,-66.3130,,,,,,,,,
"131162",131162,SPOT,13:58:42 07-Feb-2016,Argos,1,-64.7010,-66.3090,,,,,,,,,
"131162",131162,SPOT,14:56:59 07-Feb-2016,Argos,B,-64.6750,-66.1830,,,,,,,,,
"131162",131162,SPOT,17:04:18 07-Feb-2016,Argos,B,-64.6730,-66.1350,,,,,,,,,
"131162",131162,SPOT,18:27:19 07-Feb-2016,Argos,B,-64.6590,-66.0200,,,,,,,,,
"131162",131162,SPOT,20:09:22 07-Feb-2016,Argos,B,-64.6930,-65.7430,,,,,,,,,
"131162",131162,SPOT,20:22:00 07-Feb-2016,Argos,2,-64.7130,-65.8310,,,,,,,,,
"131162",131162,SPOT,22:02:37 07-Feb-2016,Argos,B,-64.7140,-65.6840,,,,,,,,,
"131162",131162,SPOT,23:25:07 07-Feb-2016,Argos,B,-64.6910,-65.6160,,,,,,,,,
"131162",131162,SPOT,23:25:07 07-Feb-2016,Argos,B,-64.6710,-65.6650,,,,,,,,,
"131162",131162,SPOT,00:25:42 08-Feb-2016,Argos,B,-64.6600,-65.5010,,,,,,,,,
"131162",131162,SPOT,00:37:47 08-Feb-2016,Argos,B,-64.6640,-65.6020,,,,,,,,,
"131162",131162,SPOT,01:06:27 08-Feb-2016,Argos,B,-64.6570,-65.5970,,,,,,,,,
"131162",131162,SPOT,02:11:10 08-Feb-2016,Argos,B,-64.6240,-65.4370,,,,,,,,,
"131162",131162,SPOT,02:15:45 08-Feb-2016,Argos,0,-64.5350,-65.5080,,,,,,,,,
"131162",131162,SPOT,02:42:41 08-Feb-2016,Argos,2,-64.5240,-65.5600,,,,,,,,,
"131162",131162,SPOT,02:42:41 08-Feb-2016,Argos,1,-64.5220,-65.5610,,,,,,,,,
"131162",131162,SPOT,02:56:22 08-Feb-2016,Argos,1,-64.5320,-65.5720,,,,,,,,,
"131162",131162,SPOT,03:41:23 08-Feb-2016,Argos,2,-64.5110,-65.6420,,,,,,,,,
"131162",131162,SPOT,03:54:39 08-Feb-2016,Argos,B,-64.5380,-65.6130,,,,,,,,,
"131162",131162,SPOT,04:21:32 08-Feb-2016,Argos,A,-64.4910,-65.6930,,,,,,,,,
"131162",131162,SPOT,04:25:33 08-Feb-2016,Argos,2,-64.5000,-65.7060,,,,,,,,,
"131162",131162,SPOT,04:35:08 08-Feb-2016,Argos,B,-64.5010,-65.7040,,,,,,,,,
"131162",131162,SPOT,05:23:24 08-Feb-2016,Argos,2,-64.4690,-65.6270,,,,,,,,,
"131162",131162,SPOT,05:33:30 08-Feb-2016,Argos,A,-64.4610,-65.6230,,,,,,,,,
"131162",131162,SPOT,06:02:47 08-Feb-2016,Argos,3,-64.4670,-65.5880,,,,,,,,,
"131162",131162,SPOT,06:02:51 08-Feb-2016,Argos,1,-64.4600,-65.6060,,,,,,,,,
"131162",131162,SPOT,07:08:17 08-Feb-2016,Argos,B,-64.4250,-65.5980,,,,,,,,,
"131162",131162,SPOT,07:42:26 08-Feb-2016,Argos,1,-64.4250,-65.5290,,,,,,,,,
"131162",131162,SPOT,07:43:48 08-Feb-2016,Argos,2,-64.4230,-65.5390,,,,,,,,,
"131162",131162,SPOT,08:41:20 08-Feb-2016,Argos,B,-64.3810,-65.5170,,,,,,,,,
"131162",131162,SPOT,08:50:22 08-Feb-2016,Argos,1,-64.3940,-65.4800,,,,,,,,,
"131162",131162,SPOT,09:20:18 08-Feb-2016,Argos,A,-64.3690,-65.4360,,,,,,,,,
"131162",131162,SPOT,10:01:09 08-Feb-2016,Argos,2,-64.3860,-65.3160,,,,,,,,,
"131162",131162,SPOT,10:14:44 08-Feb-2016,Argos,B,-64.3910,-65.3560,,,,,,,,,
"131162",131162,SPOT,10:32:07 08-Feb-2016,Argos,0,-64.3880,-65.3880,,,,,,,,,
"131162",131162,SPOT,10:59:53 08-Feb-2016,Argos,2,-64.3850,-65.3360,,,,,,,,,
"131162",131162,SPOT,11:13:06 08-Feb-2016,Argos,2,-64.3840,-65.3190,,,,,,,,,
"131162",131162,SPOT,11:39:08 08-Feb-2016,Argos,0,-64.3750,-65.2420,,,,,,,,,
"131162",131162,SPOT,11:55:35 08-Feb-2016,Argos,A,-64.3820,-65.3320,,,,,,,,,
"131162",131162,SPOT,12:51:40 08-Feb-2016,Argos,1,-64.4040,-65.2520,,,,,,,,,
"131162",131162,SPOT,13:19:38 08-Feb-2016,Argos,A,-64.4160,-65.3040,,,,,,,,,
"131162",131162,SPOT,13:39:58 08-Feb-2016,Argos,2,-64.4170,-65.2780,,,,,,,,,
"131162",131162,SPOT,14:56:32 08-Feb-2016,Argos,B,-64.4460,-65.2710,,,,,,,,,
"131162",131162,SPOT,15:21:08 08-Feb-2016,Argos,A,-64.4750,-65.2240,,,,,,,,,
"131162",131162,SPOT,16:36:27 08-Feb-2016,Argos,A,-64.4760,-65.2060,,,,,,,,,
"131162",131162,SPOT,00:04:13 09-Feb-2016,Argos,B,-64.4810,-64.9790,,,,,,,,,
"131162",131162,SPOT,00:10:02 09-Feb-2016,Argos,A,-64.4420,-65.0960,,,,,,,,,
"131162",131162,SPOT,00:53:09 09-Feb-2016,Argos,B,-64.4380,-65.1020,,,,,,,,,
"131162",131162,SPOT,00:53:48 09-Feb-2016,Argos,2,-64.4430,-65.0660,,,,,,,,,
"131162",131162,SPOT,01:41:42 09-Feb-2016,Argos,A,-64.4460,-65.1440,,,,,,,,,
