"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",131162,13440,-65.018,-64.431,B,01/30/2016 14:17:52,Argos,,0,B,,401677481,01/30/2016 14:17:53,1,1,,-133,401677481,-64.431,-65.018,,,8,,,,,,,39,136,207,57,7,129,186,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.002,-64.317,B,01/30/2016 14:40:31,Argos,,45,R,,401677479,01/30/2016 14:40:09,1,2,,-130,401677479,-64.317,-65.002,,,6,,,,,,,39,135,208,58,76,121,199,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.002,-64.317,B,01/30/2016 14:40:31,Argos,,45,R,,401677479,01/30/2016 14:40:54,1,2,,-130,401677479,-64.317,-65.002,,,6,,,,,,,39,135,207,58,72,133,192,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.016,-64.342,B,01/30/2016 15:03:32,Argos,,154,A,,401677496,01/30/2016 15:02:15,1,2,,-134,401677496,-64.342,-65.016,,,6,,,,,,,39,135,208,57,73,121,189,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.016,-64.342,B,01/30/2016 15:03:32,Argos,,154,A,,401677496,01/30/2016 15:04:49,1,2,,-134,401677496,-64.342,-65.016,,,6,,,,,,,50,40,3,132,161,75,228,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.016,-64.358,B,01/30/2016 16:34:32,Argos,,0,P,,401677490,01/30/2016 16:34:33,1,1,,-136,401677490,-64.358,-65.016,,,8,,,,,,,39,136,206,59,73,129,56,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.013,-64.366,B,01/30/2016 18:14:34,Argos,,0,P,,401677492,01/30/2016 18:14:35,1,1,,-134,401677492,-64.366,-65.013,,,8,,,,,,,40,136,207,59,73,137,188,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.008,-64.341,B,01/30/2016 19:32:02,Argos,,63,R,,401677492,01/30/2016 19:31:31,1,2,,-122,401677492,-64.341,-65.008,,,8,,,,,,,40,138,205,66,84,129,187,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.008,-64.341,B,01/30/2016 19:32:02,Argos,,63,R,,401677492,01/30/2016 19:32:34,1,2,,-122,401677492,-64.341,-65.008,,,8,,,,,,,40,135,206,62,71,133,184,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.009,-64.339,B,01/30/2016 19:32:33,Argos,,0,K,,401677491,01/30/2016 19:32:34,1,1,,-135,401677491,-64.339,-65.009,,,6,,,,,,,40,135,206,62,71,133,184,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.031,-64.29,B,01/30/2016 19:52:58,Argos,,50,P,,401677494,01/30/2016 19:52:34,1,2,,-122,401677494,-64.29,-65.031,,,6,,,,,,,40,97,234,8,138,217,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.031,-64.29,B,01/30/2016 19:52:58,Argos,,50,P,,401677494,01/30/2016 19:53:24,1,2,,-122,401677494,-64.29,-65.031,,,6,,,,,,,40,136,205,63,175,230,189,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.036,-64.404,B,01/30/2016 21:13:23,Argos,,309,R,,401677481,01/30/2016 21:10:49,1,2,,-125,401677481,-64.404,-65.036,,,8,,,,,,,40,136,218,197,65,196,207,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.036,-64.404,B,01/30/2016 21:13:23,Argos,,309,R,,401677481,01/30/2016 21:15:58,1,2,,-125,401677481,-64.404,-65.036,,,8,,,,,,,40,135,207,58,74,121,192,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.022,-64.295,B,01/30/2016 21:15:58,Argos,,0,K,,401677504,01/30/2016 21:15:58,1,1,,-133,401677504,-64.295,-65.022,,,8,,,,,,,40,135,207,58,74,121,192,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.016,-64.293,B,01/30/2016 21:35:29,Argos,,176,N,,401677499,01/30/2016 21:35:30,1,2,,-127,401677499,-64.293,-65.016,,,8,,,,,,,40,137,208,56,73,133,186,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.011,-64.368,B,01/30/2016 21:36:57,Argos,,176,P,,401677494,01/30/2016 21:35:30,1,2,,-125,401677494,-64.368,-65.011,,,6,,,,,,,40,137,208,56,73,133,186,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.016,-64.293,B,01/30/2016 21:35:29,Argos,,176,N,,401677499,01/30/2016 21:38:26,1,2,,-127,401677499,-64.293,-65.016,,,8,,,,,,,40,134,207,63,71,125,187,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.011,-64.368,B,01/30/2016 21:36:57,Argos,,176,P,,401677494,01/30/2016 21:38:26,1,2,,-125,401677494,-64.368,-65.011,,,6,,,,,,,40,134,207,63,71,125,187,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.005,-64.36,B,01/30/2016 22:53:28,Argos,,217,R,,401677496,01/30/2016 22:51:40,1,2,,-123,401677496,-64.36,-65.005,,,8,,,,,,,40,136,207,59,72,125,184,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.014,-64.367,A,01/30/2016 22:55:41,Argos,,509,K,,401677493,01/30/2016 22:51:40,1,3,,-117,401677493,-64.367,-65.014,,,6,,,,,,,40,136,207,59,72,125,184,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.005,-64.36,B,01/30/2016 22:53:28,Argos,,217,R,,401677496,01/30/2016 22:55:17,1,2,,-123,401677496,-64.36,-65.005,,,8,,,,,,,40,136,207,59,71,125,184,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.014,-64.367,A,01/30/2016 22:55:41,Argos,,509,K,,401677493,01/30/2016 22:55:17,1,3,,-117,401677493,-64.367,-65.014,,,6,,,,,,,40,136,207,59,71,125,184,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.014,-64.367,A,01/30/2016 22:55:41,Argos,,509,K,,401677493,01/30/2016 23:00:09,1,3,,-117,401677493,-64.367,-65.014,,,6,,,,,,,40,136,206,57,79,171,252,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.005,-64.359,B,01/30/2016 23:16:09,Argos,,0,N,,401677496,01/30/2016 23:16:10,1,1,,-120,401677496,-64.359,-65.005,,,6,,,,,,,40,135,206,61,71,125,183,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.006,-64.383,B,01/30/2016 23:20:05,Argos,,133,P,,401677494,01/30/2016 23:18:59,1,2,,-138,401677494,-64.383,-65.006,,,6,,,,,,,40,135,207,60,70,125,185,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.006,-64.383,B,01/30/2016 23:20:05,Argos,,133,P,,401677494,01/30/2016 23:21:12,1,2,,-138,401677494,-64.383,-65.006,,,6,,,,,,,44,200,204,61,101,167,221,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.004,-64.384,B,01/30/2016 23:51:26,Argos,,0,A,,401677496,01/30/2016 23:51:26,1,1,,-135,401677496,-64.384,-65.004,,,8,,,,,,,8,137,207,58,70,125,187,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.006,-64.398,B,01/31/2016 00:32:23,Argos,,0,K,,401677517,01/31/2016 00:32:23,1,1,,-133,401677517,-64.398,-65.006,,,6,,,,,,,40,137,206,58,70,137,178,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.012,-64.411,B,01/31/2016 01:01:26,Argos,,0,N,,401677497,01/31/2016 01:01:26,1,1,,-132,401677497,-64.411,-65.012,,,6,,,,,,,40,139,209,57,74,137,176,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.032,-64.493,B,01/31/2016 01:29:57,Argos,,74,A,,401677526,01/31/2016 01:29:57,1,2,,-119,401677526,-64.493,-65.032,,,6,,,,,,,40,139,207,59,76,140,30,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.032,-64.493,B,01/31/2016 01:29:57,Argos,,74,A,,401677526,01/31/2016 01:31:11,1,2,,-119,401677526,-64.493,-65.032,,,6,,,,,,,40,137,206,64,73,125,173,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65.026,-64.495,B,01/31/2016 02:12:07,Argos,,0,K,,401677511,01/31/2016 02:12:08,1,1,,-133,401677511,-64.495,-65.026,,,8,,,,,,,40,130,207,59,71,125,172,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.99,-64.632,A,01/31/2016 02:23:20,Argos,,471,B,,401677495,01/31/2016 02:19:13,1,3,,-129,401677495,-64.632,-64.99,,,8,,,,,,,40,128,206,64,66,121,172,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.99,-64.632,A,01/31/2016 02:23:20,Argos,,471,B,,401677495,01/31/2016 02:23:46,1,3,,-129,401677495,-64.632,-64.99,,,8,,,,,,,40,131,206,59,71,121,168,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.99,-64.632,A,01/31/2016 02:23:20,Argos,,471,B,,401677495,01/31/2016 02:27:04,1,3,,-129,401677495,-64.632,-64.99,,,8,,,,,,,40,139,205,62,75,129,168,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.984,-64.594,1,01/31/2016 02:36:04,Argos,,580,P,,401677496,01/31/2016 02:28:57,1,4,,-125,401677496,-64.594,-64.984,,,46,,,,,,,40,139,206,56,74,141,171,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.984,-64.594,1,01/31/2016 02:36:04,Argos,,580,P,,401677496,01/31/2016 02:32:44,1,4,,-125,401677496,-64.594,-64.984,,,46,,,,,,,40,139,206,58,73,137,171,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.984,-64.594,1,01/31/2016 02:36:04,Argos,,580,P,,401677496,01/31/2016 02:36:51,1,4,,-125,401677496,-64.594,-64.984,,,46,,,,,,,40,139,206,59,72,141,169,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.983,-64.608,B,01/31/2016 02:37:43,Argos,,106,N,,401677492,01/31/2016 02:36:51,1,2,,-127,401677492,-64.608,-64.983,,,6,,,,,,,40,139,206,59,72,141,169,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.984,-64.594,1,01/31/2016 02:36:04,Argos,,580,P,,401677496,01/31/2016 02:38:37,1,4,,-125,401677496,-64.594,-64.984,,,46,,,,,,,10,12,150,8,128,119,254,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.983,-64.608,B,01/31/2016 02:37:43,Argos,,106,N,,401677492,01/31/2016 02:38:37,1,2,,-127,401677492,-64.608,-64.983,,,6,,,,,,,40,165,229,21,3,69,74,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.95,-64.616,0,01/31/2016 03:11:44,Argos,,207,A,,401677499,01/31/2016 03:10:06,1,4,,-111,401677499,-64.616,-64.95,,,48,,,,,,,40,140,206,57,71,129,166,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.95,-64.616,0,01/31/2016 03:11:44,Argos,,207,A,,401677499,01/31/2016 03:11:01,1,4,,-111,401677499,-64.616,-64.95,,,48,,,,,,,40,138,205,63,64,137,167,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.95,-64.616,0,01/31/2016 03:11:44,Argos,,207,A,,401677499,01/31/2016 03:12:17,1,4,,-111,401677499,-64.616,-64.95,,,48,,,,,,,40,139,206,58,71,141,165,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.95,-64.616,0,01/31/2016 03:11:44,Argos,,207,A,,401677499,01/31/2016 03:13:33,1,4,,-111,401677499,-64.616,-64.95,,,48,,,,,,,40,139,204,66,78,137,165,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.94,-64.63,0,01/31/2016 03:52:07,Argos,,306,K,,401677491,01/31/2016 03:49:44,1,4,,-130,401677491,-64.63,-64.94,,,48,,,,,,,40,140,206,56,74,141,169,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.94,-64.63,0,01/31/2016 03:52:07,Argos,,306,K,,401677491,01/31/2016 03:51:23,1,4,,-130,401677491,-64.63,-64.94,,,48,,,,,,,40,139,206,57,72,129,167,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.94,-64.63,0,01/31/2016 03:52:07,Argos,,306,K,,401677491,01/31/2016 03:52:35,1,4,,-130,401677491,-64.63,-64.94,,,48,,,,,,,40,136,207,63,140,49,172,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.94,-64.63,0,01/31/2016 03:52:07,Argos,,306,K,,401677491,01/31/2016 03:54:50,1,4,,-130,401677491,-64.63,-64.94,,,48,,,,,,,40,142,204,59,114,197,147,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.932,-64.653,B,01/31/2016 04:06:54,Argos,,0,B,,401677495,01/31/2016 04:06:55,1,1,,-132,401677495,-64.653,-64.932,,,8,,,,,,,40,141,206,55,66,137,166,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.929,-64.578,1,01/31/2016 04:14:41,Argos,,433,P,,401677500,01/31/2016 04:11:17,1,4,,-119,401677500,-64.578,-64.929,,,46,,,,,,,41,132,205,59,72,129,167,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.926,-64.581,0,01/31/2016 04:14:22,Argos,,358,N,,401677499,01/31/2016 04:11:17,1,4,,-131,401677499,-64.581,-64.926,,,46,,,,,,,41,132,205,59,72,129,167,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.929,-64.578,1,01/31/2016 04:14:41,Argos,,433,P,,401677500,01/31/2016 04:13:55,1,4,,-119,401677500,-64.578,-64.929,,,46,,,,,,,41,132,206,58,72,121,165,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.926,-64.581,0,01/31/2016 04:14:22,Argos,,358,N,,401677499,01/31/2016 04:13:55,1,4,,-131,401677499,-64.581,-64.926,,,46,,,,,,,41,132,206,58,72,121,165,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.929,-64.578,1,01/31/2016 04:14:41,Argos,,433,P,,401677500,01/31/2016 04:15:03,1,4,,-119,401677500,-64.578,-64.929,,,46,,,,,,,41,133,206,58,74,129,166,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.926,-64.581,0,01/31/2016 04:14:22,Argos,,358,N,,401677499,01/31/2016 04:15:03,1,4,,-131,401677499,-64.581,-64.926,,,46,,,,,,,41,133,206,58,74,129,166,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.926,-64.581,0,01/31/2016 04:14:22,Argos,,358,N,,401677499,01/31/2016 04:17:15,1,4,,-131,401677499,-64.581,-64.926,,,46,,,,,,,41,132,206,59,75,133,168,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.929,-64.578,1,01/31/2016 04:14:41,Argos,,433,P,,401677500,01/31/2016 04:18:30,1,4,,-119,401677500,-64.578,-64.929,,,46,,,,,,,41,133,206,58,74,129,167,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.937,-64.568,1,01/31/2016 04:44:55,Argos,,490,A,,401677499,01/31/2016 04:44:56,1,8,,-118,401677499,-64.568,-64.937,,,48,,,,,,,41,139,206,57,73,141,167,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.937,-64.568,1,01/31/2016 04:44:55,Argos,,490,A,,401677499,01/31/2016 04:46:12,1,8,,-118,401677499,-64.568,-64.937,,,48,,,,,,,41,139,206,58,72,129,167,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.937,-64.568,1,01/31/2016 04:44:55,Argos,,490,A,,401677499,01/31/2016 04:47:20,1,8,,-118,401677499,-64.568,-64.937,,,48,,,,,,,41,141,206,58,76,129,167,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.937,-64.568,1,01/31/2016 04:44:55,Argos,,490,A,,401677499,01/31/2016 04:48:48,1,8,,-118,401677499,-64.568,-64.937,,,48,,,,,,,41,138,206,60,71,129,166,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.937,-64.568,1,01/31/2016 04:44:55,Argos,,490,A,,401677499,01/31/2016 04:49:46,1,8,,-118,401677499,-64.568,-64.937,,,48,,,,,,,41,139,205,61,75,125,168,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.937,-64.568,1,01/31/2016 04:44:55,Argos,,490,A,,401677499,01/31/2016 04:50:56,1,8,,-118,401677499,-64.568,-64.937,,,48,,,,,,,41,139,206,60,73,129,167,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.937,-64.568,1,01/31/2016 04:44:55,Argos,,490,A,,401677499,01/31/2016 04:51:58,1,8,,-118,401677499,-64.568,-64.937,,,48,,,,,,,41,139,205,65,74,133,166,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.937,-64.568,1,01/31/2016 04:44:55,Argos,,490,A,,401677499,01/31/2016 04:53:06,1,8,,-118,401677499,-64.568,-64.937,,,48,,,,,,,41,140,206,59,75,129,166,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.957,-64.546,1,01/31/2016 05:31:23,Argos,,272,K,,401677494,01/31/2016 05:29:26,1,4,,-128,401677494,-64.546,-64.957,,,58,,,,,,,41,140,206,59,73,137,165,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.957,-64.546,1,01/31/2016 05:31:23,Argos,,272,K,,401677494,01/31/2016 05:30:31,1,4,,-128,401677494,-64.546,-64.957,,,58,,,,,,,41,139,206,60,69,141,164,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.957,-64.546,1,01/31/2016 05:31:23,Argos,,272,K,,401677494,01/31/2016 05:31:37,1,4,,-128,401677494,-64.546,-64.957,,,58,,,,,,,41,139,205,63,70,129,164,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.957,-64.546,1,01/31/2016 05:31:23,Argos,,272,K,,401677494,01/31/2016 05:33:58,1,4,,-128,401677494,-64.546,-64.957,,,58,,,,,,,41,141,206,56,73,125,163,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.966,-64.487,1,01/31/2016 05:50:07,Argos,,484,P,,401677499,01/31/2016 05:48:36,1,6,,-118,401677499,-64.487,-64.966,,,48,,,,,,,41,135,206,56,75,121,163,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.966,-64.487,1,01/31/2016 05:50:07,Argos,,484,P,,401677499,01/31/2016 05:49:46,1,6,,-118,401677499,-64.487,-64.966,,,48,,,,,,,41,133,206,58,74,125,163,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.962,-64.513,A,01/31/2016 05:52:19,Argos,,205,N,,401677499,01/31/2016 05:50:48,1,3,,-127,401677499,-64.513,-64.962,,,6,,,,,,,41,133,206,57,72,129,163,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.966,-64.487,1,01/31/2016 05:50:07,Argos,,484,P,,401677499,01/31/2016 05:51:59,1,6,,-118,401677499,-64.487,-64.966,,,48,,,,,,,41,133,206,58,72,133,161,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.962,-64.513,A,01/31/2016 05:52:19,Argos,,205,N,,401677499,01/31/2016 05:51:59,1,3,,-127,401677499,-64.513,-64.962,,,6,,,,,,,41,133,206,58,72,133,161,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.966,-64.487,1,01/31/2016 05:50:07,Argos,,484,P,,401677499,01/31/2016 05:54:13,1,6,,-118,401677499,-64.487,-64.966,,,48,,,,,,,41,132,205,61,64,129,162,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.962,-64.513,A,01/31/2016 05:52:19,Argos,,205,N,,401677499,01/31/2016 05:54:13,1,3,,-127,401677499,-64.513,-64.962,,,6,,,,,,,41,132,205,61,64,129,162,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.966,-64.487,1,01/31/2016 05:50:07,Argos,,484,P,,401677499,01/31/2016 05:55:37,1,6,,-118,401677499,-64.487,-64.966,,,48,,,,,,,41,134,206,58,74,125,161,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.966,-64.487,1,01/31/2016 05:50:07,Argos,,484,P,,401677499,01/31/2016 05:56:40,1,6,,-118,401677499,-64.487,-64.966,,,48,,,,,,,41,132,206,59,67,215,208,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.987,-64.478,A,01/31/2016 06:27:20,Argos,,376,A,,401677502,01/31/2016 06:23:34,1,3,,-120,401677502,-64.478,-64.987,,,8,,,,,,,41,132,206,58,72,117,163,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.987,-64.478,A,01/31/2016 06:27:20,Argos,,376,A,,401677502,01/31/2016 06:28:37,1,3,,-120,401677502,-64.478,-64.987,,,8,,,,,,,41,132,206,60,71,129,163,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.987,-64.478,A,01/31/2016 06:27:20,Argos,,376,A,,401677502,01/31/2016 06:29:50,1,3,,-120,401677502,-64.478,-64.987,,,8,,,,,,,41,132,206,59,72,129,163,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.991,-64.42,2,01/31/2016 07:11:31,Argos,,501,K,,401677497,01/31/2016 07:07:45,1,4,,-125,401677497,-64.42,-64.991,,,58,,,,,,,41,135,206,56,77,125,162,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.991,-64.42,2,01/31/2016 07:11:31,Argos,,501,K,,401677497,01/31/2016 07:10:34,1,4,,-125,401677497,-64.42,-64.991,,,58,,,,,,,41,133,206,57,73,121,164,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.991,-64.42,2,01/31/2016 07:11:31,Argos,,501,K,,401677497,01/31/2016 07:11:39,1,4,,-125,401677497,-64.42,-64.991,,,58,,,,,,,41,134,137,215,234,49,205,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.991,-64.42,2,01/31/2016 07:11:31,Argos,,501,K,,401677497,01/31/2016 07:16:06,1,4,,-125,401677497,-64.42,-64.991,,,58,,,,,,,41,133,206,59,72,129,163,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.991,-64.401,A,01/31/2016 07:35:47,Argos,,292,N,,401677499,01/31/2016 07:32:58,1,3,,-127,401677499,-64.401,-64.991,,,8,,,,,,,41,132,205,61,73,125,161,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.991,-64.401,A,01/31/2016 07:35:47,Argos,,292,N,,401677499,01/31/2016 07:36:33,1,3,,-127,401677499,-64.401,-64.991,,,8,,,,,,,41,133,206,43,98,20,57,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.992,-64.375,B,01/31/2016 07:37:11,Argos,,77,P,,401677491,01/31/2016 07:36:33,1,2,,-133,401677491,-64.375,-64.992,,,6,,,,,,,41,133,206,27,75,231,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.991,-64.401,A,01/31/2016 07:35:47,Argos,,292,N,,401677499,01/31/2016 07:37:50,1,3,,-127,401677499,-64.401,-64.991,,,8,,,,,,,41,132,205,64,75,123,162,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.992,-64.375,B,01/31/2016 07:37:11,Argos,,77,P,,401677491,01/31/2016 07:37:50,1,2,,-133,401677491,-64.375,-64.992,,,6,,,,,,,41,132,205,64,75,121,162,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.975,-64.413,0,01/31/2016 08:09:02,Argos,,224,A,,401677497,01/31/2016 08:07:01,1,4,,-123,401677497,-64.413,-64.975,,,58,,,,,,,41,134,206,58,73,133,161,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.975,-64.413,0,01/31/2016 08:09:02,Argos,,224,A,,401677497,01/31/2016 08:08:25,1,4,,-123,401677497,-64.413,-64.975,,,58,,,,,,,41,134,206,57,74,133,161,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.975,-64.413,0,01/31/2016 08:09:02,Argos,,224,A,,401677497,01/31/2016 08:10:01,1,4,,-123,401677497,-64.413,-64.975,,,58,,,,,,,41,133,206,58,71,133,160,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.975,-64.413,0,01/31/2016 08:09:02,Argos,,224,A,,401677497,01/31/2016 08:10:45,1,4,,-123,401677497,-64.413,-64.975,,,58,,,,,,,41,134,206,57,74,129,163,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.987,-64.407,A,01/31/2016 08:47:07,Argos,,298,K,,401677494,01/31/2016 08:45:13,1,3,,-123,401677494,-64.407,-64.987,,,8,,,,,,,41,132,206,63,71,129,165,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.987,-64.407,A,01/31/2016 08:47:07,Argos,,298,K,,401677494,01/31/2016 08:46:00,1,3,,-123,401677494,-64.407,-64.987,,,8,,,,,,,41,133,206,58,73,133,163,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-64.987,-64.407,A,01/31/2016 08:47:07,Argos,,298,K,,401677494,01/31/2016 08:50:11,1,3,,-123,401677494,-64.407,-64.987,,,8,,,,,,,41,132,206,57,72,121,165,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65,-64.397,A,01/31/2016 09:09:44,Argos,,514,N,,401677497,01/31/2016 09:09:45,1,3,,-125,401677497,-64.397,-65,,,6,,,,,,,41,132,207,57,71,125,165,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65,-64.397,A,01/31/2016 09:09:44,Argos,,514,N,,401677497,01/31/2016 09:14:35,1,3,,-125,401677497,-64.397,-65,,,6,,,,,,,41,131,209,49,58,129,165,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131162,13440,-65,-64.397,A,01/31/2016 09:09:44,Argos,,514,N,,401677497,01/31/2016 09:18:19,1,3,,-125,401677497,-64.397,-65,,,6,,,,,,,41,132,206,60,73,133,165,,,,,,,,,,,,,,,,,,,,,,,,,,
