DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"131143",131143,SPOT,07:42:21 20-Jan-2015,Argos,B,-64.51200104,-65.50698853,,,,,,,,,
"131143",131143,SPOT,09:15:17 20-Jan-2015,Argos,B,-64.52400208,-65.56298828,,,,,,,,,
"131143",131143,SPOT,09:20:05 20-Jan-2015,Argos,B,-64.52400208,-65.54998779,,,,,,,,,
"131143",131143,SPOT,11:59:59 20-Jan-2015,Argos,B,-64.48200226,-65.43200684,,,,,,,,,
"131143",131143,SPOT,12:43:12 20-Jan-2015,Argos,B,-64.48300171,-65.44601440,,,,,,,,,
"131143",131143,SPOT,19:46:59 20-Jan-2015,Argos,B,-64.49600220,-65.39001465,,,,,,,,,
"131143",131143,SPOT,21:19:19 20-Jan-2015,Argos,B,-64.49400330,-65.38400269,,,,,,,,,
"131143",131143,SPOT,22:42:26 20-Jan-2015,Argos,B,-64.47599792,-65.36700439,,,,,,,,,
"131143",131143,SPOT,00:37:09 21-Jan-2015,Argos,B,-64.47799683,-65.44299316,,,,,,,,,
"131143",131143,SPOT,01:41:39 21-Jan-2015,Argos,B,-64.49299622,-65.50399780,,,,,,,,,
"131143",131143,SPOT,02:27:17 21-Jan-2015,Argos,B,-64.49600220,-65.52700806,,,,,,,,,
"131143",131143,SPOT,02:28:21 21-Jan-2015,Argos,B,-64.50299835,-65.56600952,,,,,,,,,
"131143",131143,SPOT,02:28:21 21-Jan-2015,Argos,B,-64.50599670,-65.56298828,,,,,,,,,
"131143",131143,SPOT,02:31:23 21-Jan-2015,Argos,1,-64.50399780,-65.56698608,,,,,,,,,
"131143",131143,SPOT,03:28:12 21-Jan-2015,Argos,B,-64.50700378,-65.59100342,,,,,,,,,
"131143",131143,SPOT,04:05:32 21-Jan-2015,Argos,B,-64.50399780,-65.58300781,,,,,,,,,
"131143",131143,SPOT,05:42:04 21-Jan-2015,Argos,2,-64.46700287,-65.57199097,,,,,,,,,
"131143",131143,SPOT,05:43:35 21-Jan-2015,Argos,A,-64.47100067,-65.55999756,,,,,,,,,
"131143",131143,SPOT,05:47:11 21-Jan-2015,Argos,2,-64.47399902,-65.53201294,,,,,,,,,
"131143",131143,SPOT,05:49:20 21-Jan-2015,Argos,1,-64.46700287,-65.55398560,,,,,,,,,
"131143",131143,SPOT,07:19:29 21-Jan-2015,Argos,B,-64.47899628,-65.56399536,,,,,,,,,
"131143",131143,SPOT,07:19:29 21-Jan-2015,Argos,B,-64.47599792,-65.57800293,,,,,,,,,
"131143",131143,SPOT,08:54:09 21-Jan-2015,Argos,B,-64.48999786,-65.60299683,,,,,,,,,
"131143",131143,SPOT,09:00:50 21-Jan-2015,Argos,B,-64.50599670,-65.63198853,,,,,,,,,
"131143",131143,SPOT,09:00:50 21-Jan-2015,Argos,B,-64.49500275,-65.56399536,,,,,,,,,
"131143",131143,SPOT,10:50:50 21-Jan-2015,Argos,B,-64.51399994,-65.57400513,,,,,,,,,
"131143",131143,SPOT,12:21:47 21-Jan-2015,Argos,B,-64.55400085,-65.56799316,,,,,,,,,
"131143",131143,SPOT,12:22:26 21-Jan-2015,Argos,B,-64.55300140,-65.55801392,,,,,,,,,
"131143",131143,SPOT,13:15:43 21-Jan-2015,Argos,B,-64.56400299,-65.58801270,,,,,,,,,
"131143",131143,SPOT,14:01:40 21-Jan-2015,Argos,B,-64.56900024,-65.59698486,,,,,,,,,
"131143",131143,SPOT,19:36:32 21-Jan-2015,Argos,B,-64.52500153,-65.74200439,,,,,,,,,
"131143",131143,SPOT,21:19:10 21-Jan-2015,Argos,B,-64.51899719,-65.77700806,,,,,,,,,
"131143",131143,SPOT,23:48:15 21-Jan-2015,Argos,B,-64.43299866,-65.70199585,,,,,,,,,
"131143",131143,SPOT,00:29:47 22-Jan-2015,Argos,B,-64.43199921,-65.70901489,,,,,,,,,
"131143",131143,SPOT,00:29:47 22-Jan-2015,Argos,B,-64.48500061,-65.72500610,,,,,,,,,
"131143",131143,SPOT,00:29:47 22-Jan-2015,Argos,B,-64.42900085,-65.80099487,,,,,,,,,
"131143",131143,SPOT,02:01:26 22-Jan-2015,Argos,A,-64.50299835,-65.79098511,,,,,,,,,
"131143",131143,SPOT,02:07:01 22-Jan-2015,Argos,A,-64.50000000,-65.80899048,,,,,,,,,
"131143",131143,SPOT,02:08:45 22-Jan-2015,Argos,B,-64.50299835,-65.79098511,,,,,,,,,
"131143",131143,SPOT,02:16:00 22-Jan-2015,Argos,B,-64.50299835,-65.79400635,,,,,,,,,
"131143",131143,SPOT,03:03:17 22-Jan-2015,Argos,1,-64.50399780,-65.84100342,,,,,,,,,
"131143",131143,SPOT,03:40:20 22-Jan-2015,Argos,A,-64.50299835,-65.88101196,,,,,,,,,
"131143",131143,SPOT,03:45:09 22-Jan-2015,Argos,B,-64.50299835,-65.88198853,,,,,,,,,
"131143",131143,SPOT,05:19:13 22-Jan-2015,Argos,B,-64.50299835,-65.86599731,,,,,,,,,
"131143",131143,SPOT,06:55:12 22-Jan-2015,Argos,2,-64.50599670,-65.75799561,,,,,,,,,
"131143",131143,SPOT,07:05:05 22-Jan-2015,Argos,B,-64.54900360,-65.82998657,,,,,,,,,
"131143",131143,SPOT,07:05:25 22-Jan-2015,Argos,B,-64.51000214,-65.77600098,,,,,,,,,
"131143",131143,SPOT,07:14:09 22-Jan-2015,Argos,B,-64.47499847,-65.96798706,,,,,,,,,
"131143",131143,SPOT,08:31:10 22-Jan-2015,Argos,A,-64.47000122,-65.84399414,,,,,,,,,
"131143",131143,SPOT,10:16:54 22-Jan-2015,Argos,B,-64.48100281,-65.82299805,,,,,,,,,
"131143",131143,SPOT,11:16:14 22-Jan-2015,Argos,B,-64.47799683,-65.81100464,,,,,,,,,
"131143",131143,SPOT,11:43:18 22-Jan-2015,Argos,B,-64.54199982,-65.67999268,,,,,,,,,
"131143",131143,SPOT,12:01:34 22-Jan-2015,Argos,B,-64.54100037,-65.67800903,,,,,,,,,
"131143",131143,SPOT,12:55:42 22-Jan-2015,Argos,B,-64.54000092,-65.67300415,,,,,,,,,
"131143",131143,SPOT,15:26:05 22-Jan-2015,Argos,B,-64.54599762,-65.63101196,,,,,,,,,
"131143",131143,SPOT,17:44:07 22-Jan-2015,Argos,B,-64.59300232,-65.58999634,,,,,,,,,
"131143",131143,SPOT,18:17:28 22-Jan-2015,Argos,B,-64.62000275,-65.64599609,,,,,,,,,
"131143",131143,SPOT,19:16:09 22-Jan-2015,Argos,B,-64.65499878,-65.56799316,,,,,,,,,
"131143",131143,SPOT,19:23:27 22-Jan-2015,Argos,A,-64.65299988,-65.53201294,,,,,,,,,
"131143",131143,SPOT,19:55:39 22-Jan-2015,Argos,B,-64.63800049,-65.49798584,,,,,,,,,
"131143",131143,SPOT,22:18:44 22-Jan-2015,Argos,B,-64.63300323,-65.42800903,,,,,,,,,
"131143",131143,SPOT,23:58:14 22-Jan-2015,Argos,B,-64.63400269,-65.44000244,,,,,,,,,
"131143",131143,SPOT,00:06:41 23-Jan-2015,Argos,B,-64.64299774,-65.32400513,,,,,,,,,
"131143",131143,SPOT,01:58:51 23-Jan-2015,Argos,B,-64.65000153,-65.16101074,,,,,,,,,
"131143",131143,SPOT,02:00:12 23-Jan-2015,Argos,B,-64.56800079,-65.25698853,,,,,,,,,
"131143",131143,SPOT,03:27:21 23-Jan-2015,Argos,B,-64.41699982,-65.25000000,,,,,,,,,
"131143",131143,SPOT,03:39:31 23-Jan-2015,Argos,B,-64.55500031,-65.17999268,,,,,,,,,
"131143",131143,SPOT,03:40:54 23-Jan-2015,Argos,B,-64.49299622,-65.28298950,,,,,,,,,
"131143",131143,SPOT,05:05:25 23-Jan-2015,Argos,B,-64.42299652,-65.36700439,,,,,,,,,
"131143",131143,SPOT,06:30:16 23-Jan-2015,Argos,2,-64.42900085,-65.40499878,,,,,,,,,
"131143",131143,SPOT,06:51:22 23-Jan-2015,Argos,B,-64.40299988,-65.35198975,,,,,,,,,
"131143",131143,SPOT,06:58:13 23-Jan-2015,Argos,B,-64.42900085,-65.37799072,,,,,,,,,
"131143",131143,SPOT,08:06:05 23-Jan-2015,Argos,B,-64.44499969,-65.44900513,,,,,,,,,
"131143",131143,SPOT,08:21:54 23-Jan-2015,Argos,B,-64.42099762,-65.39099121,,,,,,,,,
"131143",131143,SPOT,08:36:37 23-Jan-2015,Argos,B,-64.38300323,-65.51000977,,,,,,,,,
"131143",131143,SPOT,09:36:04 23-Jan-2015,Argos,B,-64.37899780,-65.59899902,,,,,,,,,
"131143",131143,SPOT,09:49:48 23-Jan-2015,Argos,B,-64.37799835,-65.59799194,,,,,,,,,
"131143",131143,SPOT,10:19:22 23-Jan-2015,Argos,B,-64.38300323,-65.55398560,,,,,,,,,
"131143",131143,SPOT,11:33:00 23-Jan-2015,Argos,B,-64.34799957,-65.56500244,,,,,,,,,
"131143",131143,SPOT,13:22:04 23-Jan-2015,Argos,B,-64.33899689,-65.59698486,,,,,,,,,
"131143",131143,SPOT,21:02:29 23-Jan-2015,Argos,B,-64.23300171,-65.76599121,,,,,,,,,
"131143",131143,SPOT,23:31:11 23-Jan-2015,Argos,B,-64.30400085,-65.62298584,,,,,,,,,
"131143",131143,SPOT,00:08:50 24-Jan-2015,Argos,B,-64.22899628,-65.53698730,,,,,,,,,
"131143",131143,SPOT,02:20:33 24-Jan-2015,Argos,A,-64.33799744,-65.43600464,,,,,,,,,
"131143",131143,SPOT,02:53:32 24-Jan-2015,Argos,B,-64.33399963,-65.46499634,,,,,,,,,
"131143",131143,SPOT,03:07:21 24-Jan-2015,Argos,0,-64.35299683,-65.45001221,,,,,,,,,
"131143",131143,SPOT,03:23:32 24-Jan-2015,Argos,B,-64.33000183,-65.45800781,,,,,,,,,
"131143",131143,SPOT,03:30:23 24-Jan-2015,Argos,B,-64.34799957,-65.34600830,,,,,,,,,
"131143",131143,SPOT,04:32:50 24-Jan-2015,Argos,B,-64.35800171,-65.40200806,,,,,,,,,
"131143",131143,SPOT,05:10:57 24-Jan-2015,Argos,B,-64.35900116,-65.39801025,,,,,,,,,
"131143",131143,SPOT,06:50:51 24-Jan-2015,Argos,B,-64.34300232,-65.38299561,,,,,,,,,
"131143",131143,SPOT,07:43:50 24-Jan-2015,Argos,B,-64.31400299,-65.34100342,,,,,,,,,
"131143",131143,SPOT,08:07:47 24-Jan-2015,Argos,B,-64.31600189,-65.32598877,,,,,,,,,
"131143",131143,SPOT,08:21:16 24-Jan-2015,Argos,B,-64.31199646,-65.31900024,,,,,,,,,
"131143",131143,SPOT,10:41:43 24-Jan-2015,Argos,B,-64.37200165,-65.17898560,,,,,,,,,
"131143",131143,SPOT,12:59:35 24-Jan-2015,Argos,B,-64.36000061,-65.11300659,,,,,,,,,
"131143",131143,SPOT,15:35:38 24-Jan-2015,Argos,B,-64.34899902,-65.04800415,,,,,,,,,
"131143",131143,SPOT,17:18:51 24-Jan-2015,Argos,B,-64.34799957,-64.95700073,,,,,,,,,
"131143",131143,SPOT,17:18:51 24-Jan-2015,Argos,B,-64.40200043,-65.10998535,,,,,,,,,
"131143",131143,SPOT,18:58:27 24-Jan-2015,Argos,B,-64.40499878,-65.07000732,,,,,,,,,
"131143",131143,SPOT,18:58:27 24-Jan-2015,Argos,B,-64.39299774,-65.03601074,,,,,,,,,
"131143",131143,SPOT,20:44:32 24-Jan-2015,Argos,B,-64.40799713,-64.92599487,,,,,,,,,
"131143",131143,SPOT,22:11:43 24-Jan-2015,Argos,B,-64.63999939,-64.72100830,,,,,,,,,
"131143",131143,SPOT,22:11:43 24-Jan-2015,Argos,B,-64.62200165,-64.98400879,,,,,,,,,
"131143",131143,SPOT,23:13:03 24-Jan-2015,Argos,B,-64.66000366,-64.46301270,,,,,,,,,
"131143",131143,SPOT,00:03:08 25-Jan-2015,Argos,B,-64.71299744,-64.61300659,,,,,,,,,
"131143",131143,SPOT,02:04:01 25-Jan-2015,Argos,B,-64.80799866,-64.55300903,,,,,,,,,
"131143",131143,SPOT,02:28:06 25-Jan-2015,Argos,B,-64.86599731,-64.75100708,,,,,,,,,
"131143",131143,SPOT,02:43:47 25-Jan-2015,Argos,B,-64.83699799,-64.63500977,,,,,,,,,
"131143",131143,SPOT,03:14:01 25-Jan-2015,Argos,B,-64.87599945,-64.68600464,,,,,,,,,
"131143",131143,SPOT,04:52:18 25-Jan-2015,Argos,B,-64.95600128,-64.89898682,,,,,,,,,
"131143",131143,SPOT,04:55:02 25-Jan-2015,Argos,0,-64.83599854,-64.90399170,,,,,,,,,
"131143",131143,SPOT,05:42:17 25-Jan-2015,Argos,B,-64.86399841,-64.93099976,,,,,,,,,
"131143",131143,SPOT,06:08:05 25-Jan-2015,Argos,A,-64.84300232,-64.87799072,,,,,,,,,
"131143",131143,SPOT,06:30:44 25-Jan-2015,Argos,B,-64.85199738,-64.89401245,,,,,,,,,
"131143",131143,SPOT,06:41:33 25-Jan-2015,Argos,B,-64.84700012,-64.80300903,,,,,,,,,
"131143",131143,SPOT,07:21:17 25-Jan-2015,Argos,B,-64.90299988,-64.75299072,,,,,,,,,
"131143",131143,SPOT,07:42:57 25-Jan-2015,Argos,B,-64.84700012,-64.80499268,,,,,,,,,
"131143",131143,SPOT,08:17:31 25-Jan-2015,Argos,B,-64.90299988,-64.91000366,,,,,,,,,
"131143",131143,SPOT,09:01:25 25-Jan-2015,Argos,B,-64.89900208,-64.84899902,,,,,,,,,
"131143",131143,SPOT,10:08:30 25-Jan-2015,Argos,B,-64.93199921,-64.89300537,,,,,,,,,
"131143",131143,SPOT,13:30:33 25-Jan-2015,Argos,B,-65.04000092,-64.79800415,,,,,,,,,
"131143",131143,SPOT,16:47:55 25-Jan-2015,Argos,B,-65.14199829,-64.86898804,,,,,,,,,
"131143",131143,SPOT,18:47:37 25-Jan-2015,Argos,B,-65.19300079,-64.83499146,,,,,,,,,
"131143",131143,SPOT,20:03:13 25-Jan-2015,Argos,B,-65.21600342,-64.96200562,,,,,,,,,
"131143",131143,SPOT,21:39:25 25-Jan-2015,Argos,B,-65.26499939,-65.02999878,,,,,,,,,
"131143",131143,SPOT,22:03:30 25-Jan-2015,Argos,B,-65.25099945,-65.02301025,,,,,,,,,
"131143",131143,SPOT,23:22:30 25-Jan-2015,Argos,B,-65.22599792,-64.98599243,,,,,,,,,
"131143",131143,SPOT,00:22:55 26-Jan-2015,Argos,B,-65.25399780,-65.03601074,,,,,,,,,
"131143",131143,SPOT,01:32:39 26-Jan-2015,Argos,B,-65.31099701,-65.21600342,,,,,,,,,
"131143",131143,SPOT,02:28:03 26-Jan-2015,Argos,B,-65.36299896,-65.26901245,,,,,,,,,
"131143",131143,SPOT,03:07:17 26-Jan-2015,Argos,B,-65.38200378,-65.26998901,,,,,,,,,
"131143",131143,SPOT,03:09:01 26-Jan-2015,Argos,B,-65.38999939,-65.31600952,,,,,,,,,
"131143",131143,SPOT,03:21:18 26-Jan-2015,Argos,B,-65.40399933,-65.28799438,,,,,,,,,
"131143",131143,SPOT,03:44:10 26-Jan-2015,Argos,B,-65.40200043,-65.27700806,,,,,,,,,
"131143",131143,SPOT,04:13:40 26-Jan-2015,Argos,B,-65.40799713,-65.28399658,,,,,,,,,
"131143",131143,SPOT,04:41:48 26-Jan-2015,Argos,B,-65.41000366,-65.28201294,,,,,,,,,
"131143",131143,SPOT,04:47:45 26-Jan-2015,Argos,B,-65.41300201,-65.28900146,,,,,,,,,
"131143",131143,SPOT,05:18:35 26-Jan-2015,Argos,B,-65.43000031,-65.29501343,,,,,,,,,
"131143",131143,SPOT,05:48:57 26-Jan-2015,Argos,B,-65.43599701,-65.32901001,,,,,,,,,
"131143",131143,SPOT,06:33:45 26-Jan-2015,Argos,A,-65.41600037,-65.30700684,,,,,,,,,
"131143",131143,SPOT,07:23:11 26-Jan-2015,Argos,B,-65.42199707,-65.29098511,,,,,,,,,
"131143",131143,SPOT,08:02:08 26-Jan-2015,Argos,B,-65.42900085,-65.29400635,,,,,,,,,
"131143",131143,SPOT,08:14:16 26-Jan-2015,Argos,B,-65.43399811,-65.32800293,,,,,,,,,
"131143",131143,SPOT,08:34:45 26-Jan-2015,Argos,1,-65.45400238,-65.31201172,,,,,,,,,
"131143",131143,SPOT,09:40:43 26-Jan-2015,Argos,B,-65.45899963,-65.37399292,,,,,,,,,
"131143",131143,SPOT,09:46:56 26-Jan-2015,Argos,B,-65.44799805,-65.33300781,,,,,,,,,
"131143",131143,SPOT,11:16:04 26-Jan-2015,Argos,B,-65.46099854,-65.32800293,,,,,,,,,
"131143",131143,SPOT,11:33:35 26-Jan-2015,Argos,B,-65.49199677,-65.38000488,,,,,,,,,
"131143",131143,SPOT,13:00:26 26-Jan-2015,Argos,B,-65.53900146,-65.35900879,,,,,,,,,
"131143",131143,SPOT,13:59:53 26-Jan-2015,Argos,B,-65.53500366,-65.33300781,,,,,,,,,
"131143",131143,SPOT,15:43:46 26-Jan-2015,Argos,B,-65.56099701,-65.33499146,,,,,,,,,
"131143",131143,SPOT,16:17:10 26-Jan-2015,Argos,B,-65.49400330,-65.16198730,,,,,,,,,
"131143",131143,SPOT,16:56:52 26-Jan-2015,Argos,B,-65.48799896,-65.19299316,,,,,,,,,
"131143",131143,SPOT,17:52:21 26-Jan-2015,Argos,B,-65.49500275,-65.18399048,,,,,,,,,
"131143",131143,SPOT,18:40:21 26-Jan-2015,Argos,B,-65.47799683,-65.22799683,,,,,,,,,
"131143",131143,SPOT,19:35:09 26-Jan-2015,Argos,B,-65.48200226,-65.21899414,,,,,,,,,
"131143",131143,SPOT,20:11:16 26-Jan-2015,Argos,B,-65.47399902,-65.28399658,,,,,,,,,
"131143",131143,SPOT,20:12:28 26-Jan-2015,Argos,B,-65.47699738,-65.29199219,,,,,,,,,
"131143",131143,SPOT,20:33:51 26-Jan-2015,Argos,B,-65.48200226,-65.32101440,,,,,,,,,
"131143",131143,SPOT,21:11:31 26-Jan-2015,Argos,A,-65.48200226,-65.33200073,,,,,,,,,
"131143",131143,SPOT,21:52:39 26-Jan-2015,Argos,B,-65.48300171,-65.35598755,,,,,,,,,
"131143",131143,SPOT,22:00:44 26-Jan-2015,Argos,B,-65.48400116,-65.35101318,,,,,,,,,
"131143",131143,SPOT,22:16:03 26-Jan-2015,Argos,B,-65.48400116,-65.34600830,,,,,,,,,
"131143",131143,SPOT,22:53:09 26-Jan-2015,Argos,B,-65.48699951,-65.37298584,,,,,,,,,
"131143",131143,SPOT,23:32:20 26-Jan-2015,Argos,B,-65.48500061,-65.34298706,,,,,,,,,
"131143",131143,SPOT,23:41:47 26-Jan-2015,Argos,B,-65.48999786,-65.35800171,,,,,,,,,
"131143",131143,SPOT,23:54:02 26-Jan-2015,Argos,B,-65.49099731,-65.36199951,,,,,,,,,
"131143",131143,SPOT,00:21:04 27-Jan-2015,Argos,B,-65.49099731,-65.37298584,,,,,,,,,
"131143",131143,SPOT,01:38:37 27-Jan-2015,Argos,B,-65.49600220,-65.36801147,,,,,,,,,
"131143",131143,SPOT,02:01:00 27-Jan-2015,Argos,B,-65.49099731,-65.41101074,,,,,,,,,
"131143",131143,SPOT,02:54:20 27-Jan-2015,Argos,B,-65.49700165,-65.39801025,,,,,,,,,
"131143",131143,SPOT,02:54:20 27-Jan-2015,Argos,B,-65.50599670,-65.37500000,,,,,,,,,
"131143",131143,SPOT,03:45:14 27-Jan-2015,Argos,B,-65.52500153,-65.39700317,,,,,,,,,
"131143",131143,SPOT,04:30:50 27-Jan-2015,Argos,B,-65.53500366,-65.41000366,,,,,,,,,
"131143",131143,SPOT,04:41:38 27-Jan-2015,Argos,B,-65.53600311,-65.38699341,,,,,,,,,
"131143",131143,SPOT,04:52:06 27-Jan-2015,Argos,B,-65.50900269,-65.39898682,,,,,,,,,
"131143",131143,SPOT,05:23:30 27-Jan-2015,Argos,B,-65.52400208,-65.39099121,,,,,,,,,
"131143",131143,SPOT,06:12:41 27-Jan-2015,Argos,B,-65.54799652,-65.36300659,,,,,,,,,
"131143",131143,SPOT,06:16:25 27-Jan-2015,Argos,B,-65.54799652,-65.35699463,,,,,,,,,
"131143",131143,SPOT,07:03:21 27-Jan-2015,Argos,A,-65.54199982,-65.42700195,,,,,,,,,
"131143",131143,SPOT,07:49:31 27-Jan-2015,Argos,1,-65.56999969,-65.42898560,,,,,,,,,
"131143",131143,SPOT,08:04:02 27-Jan-2015,Argos,B,-65.57099915,-65.42401123,,,,,,,,,
"131143",131143,SPOT,08:10:51 27-Jan-2015,Argos,A,-65.58899689,-65.44198608,,,,,,,,,
"131143",131143,SPOT,08:42:29 27-Jan-2015,Argos,A,-65.59300232,-65.42999268,,,,,,,,,
"131143",131143,SPOT,09:32:06 27-Jan-2015,Argos,B,-65.59999847,-65.45800781,,,,,,,,,
"131143",131143,SPOT,10:50:09 27-Jan-2015,Argos,B,-65.63800049,-65.49200439,,,,,,,,,
"131143",131143,SPOT,11:13:12 27-Jan-2015,Argos,B,-65.64399719,-65.50399780,,,,,,,,,
"131143",131143,SPOT,12:03:26 27-Jan-2015,Argos,B,-65.65599823,-65.51501465,,,,,,,,,
"131143",131143,SPOT,13:40:50 27-Jan-2015,Argos,B,-65.67700195,-65.54400635,,,,,,,,,
"131143",131143,SPOT,16:45:17 27-Jan-2015,Argos,B,-65.70999908,-65.57901001,,,,,,,,,
"131143",131143,SPOT,20:01:03 27-Jan-2015,Argos,B,-65.73400116,-65.62200928,,,,,,,,,
"131143",131143,SPOT,21:46:48 27-Jan-2015,Argos,B,-65.72599792,-65.57501221,,,,,,,,,
"131143",131143,SPOT,21:46:48 27-Jan-2015,Argos,B,-65.72799683,-65.38400269,,,,,,,,,
"131143",131143,SPOT,21:57:07 27-Jan-2015,Argos,B,-65.75299835,-65.33801270,,,,,,,,,
"131143",131143,SPOT,22:20:36 27-Jan-2015,Argos,A,-65.73500061,-65.25100708,,,,,,,,,
"131143",131143,SPOT,23:34:17 27-Jan-2015,Argos,B,-65.72799683,-65.20401001,,,,,,,,,
"131143",131143,SPOT,00:02:50 28-Jan-2015,Argos,B,-65.72000122,-65.22299194,,,,,,,,,
"131143",131143,SPOT,01:06:15 28-Jan-2015,Argos,B,-65.72200012,-65.26098633,,,,,,,,,
"131143",131143,SPOT,01:07:25 28-Jan-2015,Argos,B,-65.70200348,-65.24398804,,,,,,,,,
"131143",131143,SPOT,01:13:47 28-Jan-2015,Argos,3,-65.71099854,-65.23599243,,,,,,,,,
"131143",131143,SPOT,01:47:04 28-Jan-2015,Argos,B,-65.71199799,-65.22299194,,,,,,,,,
"131143",131143,SPOT,02:36:31 28-Jan-2015,Argos,B,-65.70899963,-65.23400879,,,,,,,,,
"131143",131143,SPOT,02:40:21 28-Jan-2015,Argos,B,-65.71499634,-65.19699097,,,,,,,,,
"131143",131143,SPOT,02:45:11 28-Jan-2015,Argos,B,-65.71099854,-65.18200684,,,,,,,,,
"131143",131143,SPOT,02:52:04 28-Jan-2015,Argos,B,-65.71600342,-65.18600464,,,,,,,,,
"131143",131143,SPOT,03:24:14 28-Jan-2015,Argos,3,-65.69000244,-65.14801025,,,,,,,,,
"131143",131143,SPOT,04:21:50 28-Jan-2015,Argos,B,-65.70899963,-65.10101318,,,,,,,,,
"131143",131143,SPOT,04:23:07 28-Jan-2015,Argos,B,-65.68399811,-65.11401367,,,,,,,,,
"131143",131143,SPOT,04:23:47 28-Jan-2015,Argos,B,-65.68399811,-65.12200928,,,,,,,,,
"131143",131143,SPOT,04:59:42 28-Jan-2015,Argos,1,-65.70200348,-64.99200439,,,,,,,,,
"131143",131143,SPOT,05:58:27 28-Jan-2015,Argos,B,-65.71499634,-64.93099976,,,,,,,,,
"131143",131143,SPOT,06:04:37 28-Jan-2015,Argos,B,-65.71900177,-64.91101074,,,,,,,,,
"131143",131143,SPOT,06:06:36 28-Jan-2015,Argos,B,-65.72599792,-64.93200684,,,,,,,,,
"131143",131143,SPOT,06:43:41 28-Jan-2015,Argos,B,-65.72799683,-64.85598755,,,,,,,,,
"131143",131143,SPOT,07:42:25 28-Jan-2015,Argos,A,-65.79100037,-64.80999756,,,,,,,,,
"131143",131143,SPOT,07:46:27 28-Jan-2015,Argos,B,-65.76599884,-64.95700073,,,,,,,,,
"131143",131143,SPOT,08:21:02 28-Jan-2015,Argos,2,-65.78700256,-64.91500854,,,,,,,,,
"131143",131143,SPOT,08:34:38 28-Jan-2015,Argos,B,-65.80400085,-64.81600952,,,,,,,,,
"131143",131143,SPOT,09:17:43 28-Jan-2015,Argos,1,-65.78099823,-64.94699097,,,,,,,,,
"131143",131143,SPOT,09:27:45 28-Jan-2015,Argos,A,-65.78900146,-64.93899536,,,,,,,,,
"131143",131143,SPOT,09:58:52 28-Jan-2015,Argos,2,-65.79499817,-64.95800781,,,,,,,,,
"131143",131143,SPOT,10:16:42 28-Jan-2015,Argos,A,-65.79900360,-64.95001221,,,,,,,,,
"131143",131143,SPOT,10:54:10 28-Jan-2015,Argos,B,-65.79900360,-64.95300293,,,,,,,,,
"131143",131143,SPOT,11:10:39 28-Jan-2015,Argos,B,-65.79900360,-64.95199585,,,,,,,,,
"131143",131143,SPOT,11:39:01 28-Jan-2015,Argos,B,-65.81500244,-64.95401001,,,,,,,,,
"131143",131143,SPOT,11:56:54 28-Jan-2015,Argos,A,-65.81600189,-65.00500488,,,,,,,,,
"131143",131143,SPOT,13:22:52 28-Jan-2015,Argos,B,-65.82900238,-65.03201294,,,,,,,,,
"131143",131143,SPOT,13:36:57 28-Jan-2015,Argos,3,-65.78199768,-64.96301270,,,,,,,,,
"131143",131143,SPOT,14:58:56 28-Jan-2015,Argos,1,-65.77999878,-64.91299438,,,,,,,,,
"131143",131143,SPOT,15:14:37 28-Jan-2015,Argos,B,-65.80400085,-64.97698975,,,,,,,,,
"131143",131143,SPOT,16:35:18 28-Jan-2015,Argos,B,-65.79000092,-64.90798950,,,,,,,,,
"131143",131143,SPOT,16:52:46 28-Jan-2015,Argos,B,-65.78700256,-64.90701294,,,,,,,,,
"131143",131143,SPOT,18:15:40 28-Jan-2015,Argos,A,-65.79499817,-64.87899780,,,,,,,,,
"131143",131143,SPOT,18:27:33 28-Jan-2015,Argos,A,-65.79900360,-64.86999512,,,,,,,,,
"131143",131143,SPOT,19:49:49 28-Jan-2015,Argos,B,-65.80699921,-64.88400269,,,,,,,,,
"131143",131143,SPOT,19:58:28 28-Jan-2015,Argos,A,-65.78700256,-64.84399414,,,,,,,,,
"131143",131143,SPOT,20:08:46 28-Jan-2015,Argos,B,-65.79399872,-64.86300659,,,,,,,,,
"131143",131143,SPOT,21:27:50 28-Jan-2015,Argos,B,-65.77799988,-64.87701416,,,,,,,,,
"131143",131143,SPOT,21:31:01 28-Jan-2015,Argos,1,-65.77500153,-64.87200928,,,,,,,,,
"131143",131143,SPOT,21:36:56 28-Jan-2015,Argos,A,-65.77600098,-64.86700439,,,,,,,,,
"131143",131143,SPOT,21:50:59 28-Jan-2015,Argos,B,-65.77600098,-64.86700439,,,,,,,,,
"131143",131143,SPOT,00:48:21 29-Jan-2015,Argos,2,-65.76300049,-64.86499023,,,,,,,,,
"131143",131143,SPOT,00:52:10 29-Jan-2015,Argos,2,-65.76200104,-64.87200928,,,,,,,,,
"131143",131143,SPOT,00:56:01 29-Jan-2015,Argos,B,-65.76999664,-64.87200928,,,,,,,,,
"131143",131143,SPOT,01:22:46 29-Jan-2015,Argos,3,-65.77700043,-64.86898804,,,,,,,,,
"131143",131143,SPOT,02:19:03 29-Jan-2015,Argos,A,-65.78099823,-64.90798950,,,,,,,,,
"131143",131143,SPOT,02:29:06 29-Jan-2015,Argos,A,-65.77300262,-64.88800049,,,,,,,,,
